1.00224e+07 8.82346e+10 2.44408e+11 2.14416e+10 -15576.6 22976.6 940.897 2.6073e+11 27774.8
1.01088e+07 8.68863e+10 2.46386e+11 2.15223e+10 -15632.2 22819.5 927.172 2.62142e+11 27675.9
1.01952e+07 8.55334e+10 2.48351e+11 2.16018e+10 -15686 22663.8 913.617 2.63554e+11 27577.8
1.02816e+07 8.41758e+10 2.50303e+11 2.16802e+10 -15738.2 22509.3 900.229 2.64966e+11 27480.4
1.0368e+07 8.28139e+10 2.52241e+11 2.17574e+10 -15788.7 22356.1 887.007 2.66377e+11 27383.7
1.04544e+07 8.14476e+10 2.54166e+11 2.18335e+10 -15837.6 22204.1 873.947 2.67788e+11 27287.7
1.05408e+07 8.00772e+10 2.56078e+11 2.19084e+10 -15884.9 22053.4 861.048 2.69199e+11 27192.4
1.06272e+07 7.87027e+10 2.57977e+11 2.19823e+10 -15930.7 21904 848.307 2.70609e+11 27097.8
1.07136e+07 7.73244e+10 2.59863e+11 2.2055e+10 -15975 21755.8 835.721 2.72019e+11 27004
1.08e+07 7.59423e+10 2.61736e+11 2.21267e+10 -16017.9 21608.8 823.29 2.73427e+11 26910.8
1.08864e+07 7.45565e+10 2.63597e+11 2.21973e+10 -16059.3 21463.1 811.009 2.74836e+11 26818.3
1.09728e+07 7.31673e+10 2.65445e+11 2.22668e+10 -16099.3 21318.5 798.878 2.76243e+11 26726.5
1.10592e+07 7.17746e+10 2.67281e+11 2.23353e+10 -16137.9 21175.2 786.894 2.7765e+11 26635.3
1.11456e+07 7.03787e+10 2.69104e+11 2.24028e+10 -16175.3 21033.1 775.055 2.79056e+11 26544.9
1.1232e+07 6.89796e+10 2.70915e+11 2.24693e+10 -16211.3 20892.1 763.358 2.8046e+11 26455.1
1.13184e+07 6.75774e+10 2.72714e+11 2.25347e+10 -16246.1 20752.3 751.803 2.81864e+11 26365.9
1.14048e+07 6.61723e+10 2.74501e+11 2.25992e+10 -16279.7 20613.7 740.385 2.83267e+11 26277.4
1.14912e+07 6.47643e+10 2.76276e+11 2.26626e+10 -16312.1 20476.3 729.104 2.84669e+11 26189.6
1.15776e+07 6.33536e+10 2.7804e+11 2.27252e+10 -16343.3 20340 717.958 2.8607e+11 26102.4
1.1664e+07 6.19402e+10 2.79791e+11 2.27867e+10 -16373.3 20204.9 706.944 2.8747e+11 26015.8
1.17504e+07 6.05243e+10 2.81531e+11 2.28473e+10 -16402.3 20070.8 696.061 2.88868e+11 25929.9
1.18368e+07 5.91059e+10 2.83259e+11 2.2907e+10 -16430.2 19937.9 685.306 2.90266e+11 25844.6
1.19232e+07 5.76852e+10 2.84976e+11 2.29658e+10 -16457 19806.1 674.678 2.91662e+11 25759.9
1.20096e+07 5.62622e+10 2.86682e+11 2.30236e+10 -16482.8 19675.4 664.175 2.93056e+11 25675.8
1.2096e+07 5.4837e+10 2.88376e+11 2.30805e+10 -16507.5 19545.8 653.795 2.9445e+11 25592.3
1.21824e+07 5.34097e+10 2.90059e+11 2.31366e+10 -16531.3 19417.3 643.536 2.95842e+11 25509.4
1.22688e+07 5.19804e+10 2.91732e+11 2.31917e+10 -16554.2 19289.8 633.397 2.97232e+11 25427.2
1.23552e+07 5.05492e+10 2.93393e+11 2.3246e+10 -16576.1 19163.4 623.375 2.98622e+11 25345.5
1.24416e+07 4.91161e+10 2.95043e+11 2.32995e+10 -16597.1 19038.1 613.469 3.00009e+11 25264.4
1.2528e+07 4.76812e+10 2.96683e+11 2.3352e+10 -16617.2 18913.8 603.677 3.01396e+11 25183.8
1.26144e+07 4.62447e+10 2.98311e+11 2.34038e+10 -16636.4 18790.5 593.998 3.0278e+11 25103.9
1.27008e+07 4.48065e+10 2.9993e+11 2.34547e+10 -16654.8 18668.2 584.43 3.04164e+11 25024.5
1.27872e+07 4.33667e+10 3.01537e+11 2.35048e+10 -16672.3 18547 574.97 3.05545e+11 24945.7
1.28736e+07 4.19255e+10 3.03135e+11 2.3554e+10 -16689.1 18426.7 565.619 3.06925e+11 24867.4
1.296e+07 4.04829e+10 3.04721e+11 2.36025e+10 -16705 18307.4 556.373 3.08304e+11 24789.7
1.30464e+07 3.90389e+10 3.06298e+11 2.36502e+10 -16720.2 18189.1 547.232 3.0968e+11 24712.5
1.31328e+07 3.75937e+10 3.07865e+11 2.36971e+10 -16734.6 18071.8 538.194 3.11055e+11 24635.9
1.32192e+07 3.61472e+10 3.09421e+11 2.37432e+10 -16748.3 17955.4 529.257 3.12429e+11 24559.8
1.33056e+07 3.46996e+10 3.10967e+11 2.37885e+10 -16761.3 17840 520.42 3.138e+11 24484.2
1.3392e+07 3.32509e+10 3.12504e+11 2.38331e+10 -16773.6 17725.5 511.682 3.1517e+11 24409.2
1.34784e+07 3.18011e+10 3.1403e+11 2.3877e+10 -16785.2 17612 503.041 3.16538e+11 24334.7
1.35648e+07 3.03504e+10 3.15547e+11 2.392e+10 -16796.1 17499.3 494.495 3.17905e+11 24260.7
1.36512e+07 2.88988e+10 3.17054e+11 2.39624e+10 -16806.4 17387.6 486.044 3.19269e+11 24187.2
1.37376e+07 2.74463e+10 3.18552e+11 2.4004e+10 -16816 17276.8 477.685 3.20632e+11 24114.2
1.3824e+07 2.5993e+10 3.2004e+11 2.40449e+10 -16825 17166.9 469.419 3.21992e+11 24041.7
1.39104e+07 2.45389e+10 3.21518e+11 2.40852e+10 -16833.4 17057.8 461.242 3.23351e+11 23969.7
1.39968e+07 2.30842e+10 3.22987e+11 2.41247e+10 -16841.3 16949.6 453.154 3.24709e+11 23898.2
1.40832e+07 2.16288e+10 3.24447e+11 2.41635e+10 -16848.5 16842.3 445.154 3.26064e+11 23827.2
1.41696e+07 2.01728e+10 3.25898e+11 2.42016e+10 -16855.2 16735.9 437.24 3.27417e+11 23756.6
1.4256e+07 1.87162e+10 3.27339e+11 2.4239e+10 -16861.3 16630.2 429.412 3.28768e+11 23686.5
1.43424e+07 1.72592e+10 3.28771e+11 2.42758e+10 -16866.9 16525.5 421.667 3.30118e+11 23616.9
1.44288e+07 1.58016e+10 3.30195e+11 2.43119e+10 -16871.9 16421.5 414.006 3.31465e+11 23547.8
1.45152e+07 1.43437e+10 3.31609e+11 2.43473e+10 -16876.5 16318.4 406.425 3.32811e+11 23479.1
1.46016e+07 1.28854e+10 3.33015e+11 2.43821e+10 -16880.5 16216.1 398.926 3.34154e+11 23410.9
1.4688e+07 1.14268e+10 3.34411e+11 2.44163e+10 -16884 16114.5 391.505 3.35496e+11 23343.1
1.47744e+07 9.96785e+09 3.35799e+11 2.44498e+10 -16887.1 16013.8 384.163 3.36836e+11 23275.8
1.48608e+07 8.50869e+09 3.37178e+11 2.44826e+10 -16889.7 15913.9 376.898 3.38173e+11 23208.9
1.49472e+07 7.04933e+09 3.38549e+11 2.45149e+10 -16891.8 15814.7 369.708 3.39509e+11 23142.5
1.50336e+07 5.5898e+09 3.39911e+11 2.45465e+10 -16893.5 15716.3 362.594 3.40842e+11 23076.5
1.512e+07 4.13014e+09 3.41265e+11 2.45776e+10 -16894.8 15618.6 355.553 3.42174e+11 23010.9
1.52064e+07 2.6704e+09 3.4261e+11 2.4608e+10 -16895.6 15521.7 348.586 3.43503e+11 22945.7
1.52928e+07 1.2106e+09 3.43947e+11 2.46378e+10 -16896 15425.6 341.69 3.4483e+11 22881
1.53792e+07 -2.49216e+08 3.45276e+11 2.4667e+10 -16896 15330.2 334.865 3.46156e+11 22816.7
1.54656e+07 -1.70901e+09 3.46596e+11 2.46957e+10 -16895.6 15235.5 328.11 3.47479e+11 22752.8
1.5552e+07 -3.16876e+09 3.47908e+11 2.47237e+10 -16894.8 15141.5 321.424 3.488e+11 22689.3
1.56384e+07 -4.62842e+09 3.49213e+11 2.47512e+10 -16893.6 15048.3 314.806 3.50119e+11 22626.2
1.57248e+07 -6.08796e+09 3.50509e+11 2.47781e+10 -16892.1 14955.7 308.254 3.51436e+11 22563.5
1.58112e+07 -7.54736e+09 3.51797e+11 2.48045e+10 -16890.1 14863.9 301.769 3.52751e+11 22501.2
1.58976e+07 -9.00657e+09 3.53077e+11 2.48303e+10 -16887.9 14772.7 295.349 3.54064e+11 22439.3
1.5984e+07 -1.04656e+10 3.5435e+11 2.48555e+10 -16885.3 14682.2 288.994 3.55375e+11 22377.7
1.60704e+07 -1.19243e+10 3.55614e+11 2.48802e+10 -16882.3 14592.4 282.702 3.56683e+11 22316.6
1.61568e+07 -1.33828e+10 3.56871e+11 2.49044e+10 -16879 14503.3 276.472 3.57989e+11 22255.9
1.62432e+07 -1.4841e+10 3.58121e+11 2.4928e+10 -16875.4 14414.8 270.305 3.59294e+11 22195.5
1.63296e+07 -1.62989e+10 3.59362e+11 2.49511e+10 -16871.5 14327 264.198 3.60596e+11 22135.5
1.6416e+07 -1.77564e+10 3.60596e+11 2.49736e+10 -16867.2 14239.8 258.151 3.61896e+11 22075.8
1.65024e+07 -1.92135e+10 3.61823e+11 2.49957e+10 -16862.7 14153.3 252.164 3.63194e+11 22016.6
1.65888e+07 -2.06703e+10 3.63042e+11 2.50172e+10 -16857.8 14067.4 246.235 3.6449e+11 21957.7
1.66752e+07 -2.21266e+10 3.64254e+11 2.50382e+10 -16852.7 13982.1 240.364 3.65783e+11 21899.1
1.67616e+07 -2.35824e+10 3.65458e+11 2.50588e+10 -16847.3 13897.4 234.549 3.67075e+11 21840.9
1.6848e+07 -2.50378e+10 3.66655e+11 2.50788e+10 -16841.6 13813.4 228.791 3.68364e+11 21783.1
1.69344e+07 -2.64926e+10 3.67845e+11 2.50983e+10 -16835.6 13730 223.089 3.69651e+11 21725.6
1.70208e+07 -2.7947e+10 3.69028e+11 2.51173e+10 -16829.4 13647.1 217.441 3.70936e+11 21668.4
1.71072e+07 -2.94007e+10 3.70203e+11 2.51359e+10 -16822.9 13564.9 211.848 3.72219e+11 21611.6
1.71936e+07 -3.08539e+10 3.71372e+11 2.51539e+10 -16816.2 13483.2 206.307 3.73499e+11 21555.1
1.728e+07 -3.23066e+10 3.72533e+11 2.51715e+10 -16809.2 13402.2 200.82 3.74778e+11 21499
1.73664e+07 -3.37586e+10 3.73688e+11 2.51886e+10 -16802 13321.7 195.384 3.76054e+11 21443.2
1.74528e+07 -3.52099e+10 3.74835e+11 2.52053e+10 -16794.5 13241.7 189.999 3.77328e+11 21387.7
1.75392e+07 -3.66606e+10 3.75976e+11 2.52215e+10 -16786.8 13162.4 184.666 3.786e+11 21332.6
1.76256e+07 -3.81107e+10 3.7711e+11 2.52372e+10 -16778.9 13083.6 179.382 3.7987e+11 21277.8
1.7712e+07 -3.956e+10 3.78237e+11 2.52525e+10 -16770.7 13005.3 174.147 3.81137e+11 21223.2
1.77984e+07 -4.10087e+10 3.79357e+11 2.52673e+10 -16762.4 12927.6 168.962 3.82403e+11 21169.1
1.78848e+07 -4.24566e+10 3.80471e+11 2.52817e+10 -16753.8 12850.5 163.824 3.83666e+11 21115.2
1.79712e+07 -4.39037e+10 3.81578e+11 2.52956e+10 -16745 12773.8 158.734 3.84927e+11 21061.6
1.80576e+07 -4.53501e+10 3.82678e+11 2.53091e+10 -16736 12697.7 153.69 3.86186e+11 21008.4
1.8144e+07 -4.67957e+10 3.83772e+11 2.53222e+10 -16726.9 12622.2 148.693 3.87443e+11 20955.4
1.82304e+07 -4.82405e+10 3.84859e+11 2.53348e+10 -16717.5 12547.1 143.742 3.88697e+11 20902.7
1.83168e+07 -4.96845e+10 3.8594e+11 2.5347e+10 -16707.9 12472.6 138.836 3.8995e+11 20850.4
1.84032e+07 -5.11276e+10 3.87014e+11 2.53588e+10 -16698.2 12398.5 133.974 3.912e+11 20798.3
1.84896e+07 -5.25699e+10 3.88082e+11 2.53701e+10 -16688.2 12325 129.157 3.92448e+11 20746.6
1.8576e+07 -5.40113e+10 3.89144e+11 2.53811e+10 -16678.1 12252 124.383 3.93694e+11 20695.1
1.86624e+07 -5.54519e+10 3.902e+11 2.53916e+10 -16667.9 12179.4 119.652 3.94937e+11 20643.9
1.87488e+07 -5.68915e+10 3.91249e+11 2.54018e+10 -16657.4 12107.4 114.963 3.96179e+11 20593
1.88352e+07 -5.83303e+10 3.92292e+11 2.54115e+10 -16646.8 12035.8 110.316 3.97418e+11 20542.4
1.89216e+07 -5.97681e+10 3.93329e+11 2.54208e+10 -16636 11964.7 105.711 3.98655e+11 20492
1.9008e+07 -6.1205e+10 3.94359e+11 2.54298e+10 -16625.1 11894.1 101.146 3.9989e+11 20442
1.90944e+07 -6.26409e+10 3.95384e+11 2.54383e+10 -16614 11824 96.622 4.01123e+11 20392.2
1.91808e+07 -6.40759e+10 3.96402e+11 2.54465e+10 -16602.8 11754.3 92.1377 4.02353e+11 20342.7
1.92672e+07 -6.55099e+10 3.97415e+11 2.54542e+10 -16591.4 11685.1 87.6928 4.03582e+11 20293.4
1.93536e+07 -6.69429e+10 3.98422e+11 2.54616e+10 -16579.9 11616.3 83.2868 4.04808e+11 20244.5
1.944e+07 -6.83749e+10 3.99422e+11 2.54686e+10 -16568.2 11548 78.9193 4.06032e+11 20195.7
1.95264e+07 -6.98059e+10 4.00417e+11 2.54753e+10 -16556.4 11480.1 74.5898 4.07254e+11 20147.3
1.96128e+07 -7.12358e+10 4.01406e+11 2.54815e+10 -16544.5 11412.7 70.2979 4.08474e+11 20099.1
1.96992e+07 -7.26647e+10 4.02389e+11 2.54874e+10 -16532.4 11345.7 66.043 4.09691e+11 20051.2
1.97856e+07 -7.40926e+10 4.03367e+11 2.54929e+10 -16520.2 11279.2 61.8248 4.10907e+11 20003.5
1.9872e+07 -7.55194e+10 4.04338e+11 2.54981e+10 -16507.8 11213 57.6428 4.1212e+11 19956.1
1.99584e+07 -7.69452e+10 4.05305e+11 2.55029e+10 -16495.7 11152.3 53.3177 4.13331e+11 19911.9
2.00448e+07 -7.83699e+10 4.06266e+11 2.55073e+10 -16483.1 11087 49.207 4.14541e+11 19865
2.01312e+07 -7.97935e+10 4.07221e+11 2.55114e+10 -16470.4 11022.1 45.1312 4.15748e+11 19818.3
